# GRID
# t x
# 0.0 1.0 101 0.0 1.0 101
# t x n P ux
0.0 0.34 1.000000000910147 0.10000000009101472 9.101470764487967e-11
0.0 0.35000000000000003 1.0000000002289735 0.10000000002289736 2.2897348456455533e-11
0.0 0.36 1.0000000000553462 0.10000000000553462 5.534610071701052e-12
0.0 0.37 1.0000000000128533 0.10000000000128534 1.2853372251336548e-12
0.0 0.38 1.000000000002868 0.1000000000002868 2.867975008888098e-13
0.0 0.39 1.0000000000006148 0.10000000000006148 6.148396412704777e-14
0.0 0.4 1.0000000000001268 0.10000000000001268 1.2664165549094176e-14
0.0 0.41000000000000003 1.000000000000025 0.10000000000000252 2.5062218871452745e-15
0.0 0.42 1.0000000000000047 0.10000000000000048 4.765304735299156e-16
0.0 0.43 1.0000000000000009 0.10000000000000009 8.705426622296251e-17
0.0 0.44 1.0000000000000002 0.10000000000000002 1.5279799682873156e-17
0.0 0.45 1.0 0.1 2.576757109154981e-18
0.0 0.46 1.0 0.1 4.175010055850544e-19
0.0 0.47000000000000003 1.0 0.1 6.499347972070847e-20
0.0 0.48 1.0 0.1 9.72098502030078e-21
0.0 0.49 1.0 0.1 1.3969439431471188e-21
0.0 0.5 1.0 0.1 1.9287498479639178e-22
0.0 0.51 1.0 0.1 2.558592081048686e-23
0.0 0.52 1.0 0.1 3.261027180711029e-24
0.0 0.53 1.0 0.1 3.993337409857663e-25
0.0 0.54 1.0 0.1 4.6983548608979803e-26
0.0 0.55 1.0 0.1 5.311092249679096e-27
0.0 0.56 1.0 0.1 5.768329961247802e-28
0.0 0.5700000000000001 1.0 0.1 6.019280276816486e-29
0.0 0.58 1.0 0.1 6.034860805971177e-30
0.0 0.59 1.0 0.1 5.813238884889629e-31
0.0 0.6 1.0 0.1 5.380186160021215e-32
0.0 0.61 1.0 0.1 4.784148555816903e-33
0.0 0.62 1.0 0.1 4.087334972866004e-34
0.0 0.63 1.0 0.1 3.355088856231146e-35
0.0 0.64 1.0 0.1 2.64603779068766e-36
0.0 0.65 1.0 0.1 2.005008781961654e-37
0.0 0.66 1.0 0.1 1.4597037932095943e-38
0.0 0.67 1.0 0.1 1.0210368460893815e-39
0.0 0.68 1.0 0.1 6.861930476761463e-41
0.0 0.6900000000000001 1.0 0.1 4.4307723124128243e-42
0.0 0.7000000000000001 1.0 0.1 2.7487850079102143e-43
0.0 0.71 1.0 0.1 1.6384392170068878e-44
0.0 0.72 1.0 0.1 9.38313827283089e-46
0.0 0.73 1.0 0.1 5.162904820056606e-47
0.0 0.74 1.0 0.1 2.7294072571903864e-48
0.0 0.75 1.0 0.1 1.3863432936411706e-49
0.0 0.76 1.0 0.1 6.765524179769529e-51
0.0 0.77 1.0 0.1 3.1721983574449105e-52
0.0 0.78 1.0 0.1 1.4290500583705025e-53
0.0 0.79 1.0 0.1 6.185328486824212e-55
0.0 0.8 1.0 0.1 2.572209372642415e-56
0.0 0.81 1.0 0.1 1.0277277534252784e-57
0.0 0.8200000000000001 1.0 0.1 3.9452822052174554e-59
0.0 0.8300000000000001 1.0 0.1 1.4551450402016293e-60
0.0 0.84 1.0 0.1 5.156591326842331e-62
0.0 0.85 1.0 0.1 1.7556880978548268e-63
0.0 0.86 1.0 0.1 5.743283267428818e-65
0.0 0.87 1.0 0.1 1.8051002629936473e-66
0.0 0.88 1.0 0.1 5.450930475734714e-68
0.0 0.89 1.0 0.1 1.581496287947995e-69
0.0 0.9 1.0 0.1 4.408531331463226e-71
0.0 0.91 1.0 0.1 1.1807226845824186e-72
0.0 0.92 1.0 0.1 3.0382961507319073e-74
0.0 0.93 1.0 0.1 7.511739530734716e-76
0.0 0.9400000000000001 1.0 0.1 1.7843463550857146e-77
0.0 0.9500000000000001 1.0 0.1 4.072358625761176e-79
0.0 0.96 1.0 0.1 8.929786911572053e-81
0.0 0.97 1.0 0.1 1.8813274639386436e-82
0.0 0.98 1.0 0.1 3.8081663925606643e-84
0.0 0.99 1.0 0.1 7.406203778867958e-86
0.0 1.0 1.0 0.1 1.3838965267367376e-87
0.0 0 11.0 1.1 1.0
0.01 0 11.0 1.1 1.0
0.02 0 11.0 1.1 1.0
0.03 0 11.0 1.1 1.0
0.04 0 11.0 1.1 1.0
0.05 0 11.0 1.1 1.0
0.06 0 11.0 1.1 1.0
0.07 0 11.0 1.1 1.0
0.08 0 11.0 1.1 1.0
0.09 0 11.0 1.1 1.0
0.1 0 11.0 1.1 1.0
0.11 0 11.0 1.1 1.0
0.12 0 11.0 1.1 1.0
0.13 0 11.0 1.1 1.0
0.14 0 11.0 1.1 1.0
0.15 0 11.0 1.1 1.0
0.16 0 11.0 1.1 1.0
0.17 0 11.0 1.1 1.0
0.18 0 11.0 1.1 1.0
0.19 0 11.0 1.1 1.0
0.2 0 11.0 1.1 1.0
0.21 0 11.0 1.1 1.0
0.22 0 11.0 1.1 1.0
0.23 0 11.0 1.1 1.0
0.24 0 11.0 1.1 1.0
0.25 0 11.0 1.1 1.0
0.26 0 11.0 1.1 1.0
0.27 0 11.0 1.1 1.0
0.28 0 11.0 1.1 1.0
0.29 0 11.0 1.1 1.0
0.3 0 11.0 1.1 1.0
0.31 0 11.0 1.1 1.0
0.32 0 11.0 1.1 1.0
0.33 0 11.0 1.1 1.0
0.34 0 11.0 1.1 1.0
0.35000000000000003 0 11.0 1.1 1.0
0.36 0 11.0 1.1 1.0
0.37 0 11.0 1.1 1.0
0.38 0 11.0 1.1 1.0
0.39 0 11.0 1.1 1.0
0.4 0 11.0 1.1 1.0
0.41000000000000003 0 11.0 1.1 1.0
0.42 0 11.0 1.1 1.0
0.43 0 11.0 1.1 1.0
0.44 0 11.0 1.1 1.0
0.45 0 11.0 1.1 1.0
0.46 0 11.0 1.1 1.0
0.47000000000000003 0 11.0 1.1 1.0
0.48 0 11.0 1.1 1.0
0.49 0 11.0 1.1 1.0
0.5 0 11.0 1.1 1.0
0.51 0 11.0 1.1 1.0
0.52 0 11.0 1.1 1.0
0.53 0 11.0 1.1 1.0
0.54 0 11.0 1.1 1.0
0.55 0 11.0 1.1 1.0
0.56 0 11.0 1.1 1.0
0.5700000000000001 0 11.0 1.1 1.0
0.58 0 11.0 1.1 1.0
0.59 0 11.0 1.1 1.0
0.6 0 11.0 1.1 1.0
0.61 0 11.0 1.1 1.0
0.62 0 11.0 1.1 1.0
0.63 0 11.0 1.1 1.0
0.64 0 11.0 1.1 1.0
0.65 0 11.0 1.1 1.0
0.66 0 11.0 1.1 1.0
0.67 0 11.0 1.1 1.0
0.68 0 11.0 1.1 1.0
0.6900000000000001 0 11.0 1.1 1.0
0.7000000000000001 0 11.0 1.1 1.0
0.71 0 11.0 1.1 1.0
0.72 0 11.0 1.1 1.0
0.73 0 11.0 1.1 1.0
0.74 0 11.0 1.1 1.0
0.75 0 11.0 1.1 1.0
0.76 0 11.0 1.1 1.0
0.77 0 11.0 1.1 1.0
0.78 0 11.0 1.1 1.0
0.79 0 11.0 1.1 1.0
0.8 0 11.0 1.1 1.0
0.81 0 11.0 1.1 1.0
0.8200000000000001 0 11.0 1.1 1.0
0.8300000000000001 0 11.0 1.1 1.0
0.84 0 11.0 1.1 1.0
0.85 0 11.0 1.1 1.0
0.86 0 11.0 1.1 1.0
0.87 0 11.0 1.1 1.0
0.88 0 11.0 1.1 1.0
0.89 0 11.0 1.1 1.0
0.9 0 11.0 1.1 1.0
0.91 0 11.0 1.1 1.0
0.92 0 11.0 1.1 1.0
0.93 0 11.0 1.1 1.0
0.9400000000000001 0 11.0 1.1 1.0
0.9500000000000001 0 11.0 1.1 1.0
0.96 0 11.0 1.1 1.0
0.97 0 11.0 1.1 1.0
0.98 0 11.0 1.1 1.0
0.99 0 11.0 1.1 1.0
1.0 0 11.0 1.1 1.0
