# GRID
# t x
# 0.0 1.0 101 0.0 1.0 101
# t x n P ux
0.0 0.0 0.0 0.0 0.05570423008216337
0.0 0.01 0.021953451217174593 0.038184319937289206 0.05559436860513294
0.0 0.02 0.04368136402584724 0.07597736401764119 0.05526591321073203
0.0 0.03 0.06496141805889168 0.11299343669301776 0.054722234898119976
0.0 0.04 0.08557767948308743 0.14885791711933744 0.053968898544258674
0.0 0.05 0.10532367117076515 0.1832125830707456 0.053013583585808724
0.0 0.06 0.12400529731990913 0.21572068247873577 0.051865974688548054
0.0 0.07 0.14144357757374046 0.24607167465794091 0.050537624086774376
0.0 0.08 0.15747714867685855 0.27398556845790273 0.04904178771028171
0.0 0.09 0.17196449534842456 0.2992167908973876 0.04739323761843853
0.0 0.1 0.1847858762962574 0.3215575271953826 0.04560805362334704
0.0 0.11 0.19584491607226698 0.34084048139492384 0.04370339730135572
0.0 0.12 0.20506983870416381 0.3569410158519832 0.041697271859368515
0.0 0.13 0.21241432464844637 0.36977863758887275 0.03960827153527184
0.0 0.14 0.21785797850695507 0.37931780973688356 0.037455324367064724
0.0 0.15 0.22140640104096482 0.3855680768551941 0.03525743226051916
0.0 0.16 0.22309086520697502 0.38858350364620414 0.03303341231894793
0.0 0.17 0.22296760212962502 0.38846143732245225 0.03080164337042031
0.0 0.18 0.22111670902208055 0.3853406144482218 0.028579821538015845
0.0 0.19 0.21764069696690708 0.37939864331355777 0.026384728548890346
0.0 0.2 0.21266270208801 0.3708489026387008 0.024232016270435478
0.0 0.21 0.20632438888833232 0.3599369064997094 0.02213601069993958
0.0 0.22 0.19878357931620566 0.34693619366832606 0.020109538322057696
0.0 0.23 0.19021164538029847 0.3321438069404712 0.018163777391012555
0.0 0.24 0.1807907067921265 0.31587543437216775 0.016308136297429283
0.0 0.25 0.17071067811865476 0.2984602895496498 0.014550160749332887
0.0 0.26 0.16016621222853789 0.280235812010217 0.01289547103990366
0.0 0.27 0.14935358837800825 0.26154227163965527 0.011347730198311418
0.0 0.28 0.13846759408197998 0.24271736225851098 0.009908643331848405
0.0 0.29 0.12769844994026064 0.22409086965181832 0.008577987975355465
0.0 0.3 0.11722882583776281 0.20597949799486853 0.007353674775349407
0.0 0.31 0.10723099542341244 0.18868193600231803 0.006231837359013712
0.0 0.32 0.09786417351922454 0.1724742402212403 0.0052069497798312315
0.0 0.33 0.08927207815457919 0.15760560776275992 0.004271969499336888
0.0 0.34 0.08158075530798589 0.14429460450297302 0.0034185034650571766
0.0 0.35000000000000003 0.07489670022681619 0.1327259074812258 0.0026369944844666857
0.0 0.36 0.06930530445131201 0.12304761199812725 0.0019169247793944019
0.0 0.37 0.0648696524677121 0.115369144897086 0.0012470333397088251
0.0 0.38 0.061629686338866854 0.10975981584435453 0.000615543483468612
0.0 0.39 0.05960175079742265 0.10624802825644479 1.0396876356788542e-05
0.0 0.4 0.058778525229247314 0.10482116102107607 -0.0005805098314687705
0.0 0.41000000000000003 0.05912934281899202 0.10542612148455113 -0.0011690896265160872
0.0 0.42 0.06060089097283311 0.1079705595033192 -0.0017668348583926574
0.0 0.43 0.06311828107280307 0.11232472184917229 -0.002384595829560925
0.0 0.44 0.0665864697484678 0.11832391608207672 -0.003032371857446014
0.0 0.45 0.0708920082677612 0.12577154332283208 -0.0037191182115892812
0.0 0.46 0.07590509143776175 0.13444265032253472 -0.0044525720681580705
0.0 0.47000000000000003 0.08148187265041267 0.1440879429799347 -0.0052391003138390424
0.0 0.48 0.08746700748277209 0.15443819613147142 -0.006083571675894388
0.0 0.49 0.09369638463307406 0.16520898814777832 -0.006989255260591736
0.0 0.5 0.09999999999999999 0.17610568371413624 -0.007957747154594763
0.0 0.51 0.10620492744007225 0.1868285842321652 -0.008988926290012822
0.0 0.52 0.11213833820288223 0.19707816261821526 -0.010080940300853759
0.0 0.53 0.11763052027020335 0.20656029793249353 -0.011230221614112006
0.0 0.54 0.12251784882513383 0.2149914252731297 -0.012431533530338112
0.0 0.55 0.12664565985126636 0.22210351771114273 -0.013678045564024901
0.0 0.56 0.12987098039726996 0.2276488197044331 -0.014961436841196232
0.0 0.5700000000000001 0.13206507131494644 0.2314042553694458 -0.016272025897700257
0.0 0.58 0.1331157412528931 0.23317544014579478 -0.0175989247940936
0.0 0.59 0.1329293943163966 0.23280023068046068 -0.018930215068443473
0.0 0.6 0.13143277802978343 0.23015175508480915 -0.020253142693138087
0.0 0.61 0.12857440299342243 0.22514087396388754 -0.02155432889152574
0.0 0.62 0.12432561083878342 0.2177180316530004 -0.022819993409835128
0.0 0.63 0.11868127266908417 0.20787446677869145 -0.02403618663350908
0.0 0.64 0.11166010604189189 0.19564276143702275 -0.02518902678810427
0.0 0.65 0.10330460461085743 0.18109671879067146 -0.026264938375656792
0.0 0.66 0.09368058070078675 0.16435056956180571 -0.027250887969330822
0.0 0.67 0.08287632724620952 0.1455575185712821 -0.028134613522730376
0.0 0.68 0.07100141158117838 0.12490765297770084 -0.028904843444966723
0.0 0.6900000000000001 0.05818511943149987 0.10262524403628619 -0.029551501846968753
0.0 0.7000000000000001 0.04457457303722674 0.07896548386664286 -0.03006589657619616
0.0 0.71 0.03033255253487758 0.05421070773732746 -0.03044088692254882
0.0 0.72 0.015635054473177853 0.028666160601142215 -0.030671028193696225
0.0 0.73 0.0006686255480837372 0.002655373917973186 -0.03075269071832097
0.0 0.74 -0.014372486744255633 -0.02348477493381082 -0.030684151235217182
0.0 0.75 -0.0292893218813452 -0.04940924323013153 -0.030465655058522417
0.0 0.76 -0.0438812856063886 -0.07477016212395753 -0.03009944786778345
0.0 0.77 -0.05794927231556808 -0.09922225055828617 -0.029589776448842066
0.0 0.78 -0.07129878136646763 -0.12242821860735474 -0.02894285820015531
0.0 0.79 -0.08374297815773703 -0.14406407502616092 -0.02816681971143198
0.0 0.8 -0.09510565162951533 -0.16382425517459667 -0.027271605209612915
0.0 0.81 -0.10522402139648099 -0.18142648819155655 -0.026268856143541644
0.0 0.8200000000000001 -0.11395135002628123 -0.1966163262839608 -0.02517176363565266
0.0 0.8300000000000001 -0.12115931897955082 -0.20917126420339036 -0.02399489595942579
0.0 0.84 -0.1267401303866319 -0.2189043833272446 -0.02275400359842362
0.0 0.85 -0.1306083010930554 -0.22566746214248348 -0.02146580480016371
0.0 0.86 -0.13270212019394054 -0.22935350323210818 -0.020147754850229977
0.0 0.87 -0.13298474652149025 -0.22989863595714266 -0.01881780255395126
0.0 0.88 -0.13144492816722825 -0.22728336376699163 -0.017494137620522328
0.0 0.89 -0.1280973320232087 -0.22153313530552066 -0.016194932794311667
0.0 0.9 -0.12298247742126796 -0.21271822904800763 -0.014938084667905523
0.0 0.91 -0.11616627414057865 -0.20095295193898438 -0.013740957139729594
0.0 0.92 -0.10773917124388757 -0.1863941632339864 -0.012620131445396442
0.0 0.93 -0.09781492929443186 -0.16923914531042872 -0.011591166596740862
0.0 0.9400000000000001 -0.08652903440276417 -0.14972285343799036 -0.010668373907299456
0.0 0.9500000000000001 -0.074036778162719 -0.12811458622601568 -0.009864609070170352
0.0 0.96 -0.06051103277022672 -0.10471412754144699 -0.009191084987076718
